#	ZT20	ZT24	ZT28	ZT32	ZT36	ZT40	ZT44	ZT48	ZT52	ZT56	ZT60	ZT64
"Kcns3"	-1.40743262467214	-1.38451310143134	-1.35946633711186	-1.37882470137009	-1.34147783126624	-1.28996074445728	-1.3253700704001	-1.33317103654204	-1.32612290982674	-1.34043090055856	-1.28237423269375	-1.16897362029639
"Kcnu1"	-2.41997841463585	-2.555223819913	-2.44816536136852	-2.23154776293674	-2.40335613257797	-2.54756179670553	-2.37942863490612	-2.46053169074122	-2.44380395915209	-2.38958628594479	-2.40716803253281	-2.29165424176173
"Kcnv1"	-2.3858212112536	-2.39985357696977	-2.35400949696846	-2.24870447457662	-2.34912900447153	-2.27842045577852	-2.22244569962746	-2.29289845195346	-2.31943219300529	-2.39924263674435	-2.26743711116625	-2.25445890132432
"Kctd1"	-0.947935396961855	-0.91933620006188	-0.949395607045468	-0.909398964176898	-0.874395309446653	-0.900264836382258	-0.955205953647464	-0.82295021733098	-1.01313273193052	-0.879862750547402	-0.911950963963864	-0.780475817821695
"Kctd10"	0.243161740738914	0.292341160507708	0.134031897196691	0.248289090097269	0.381444606518766	0.145330686843995	0.215909391373953	0.123593325833514	0.325798195614794	0.220510398344116	0.257011707031646	0.00635469870914829
"Kctd12b"	-1.21156311741223	-1.47139483410263	-1.13007896893772	-1.65271562031527	-1.10484611582524	-1.19531435068258	-1.19587190159759	-1.41979450140758	-1.10579826833856	-1.29349202480187	-1.17682707888317	-0.90608885401772
"Kctd13"	-0.73834548827821	-0.440702210460578	-0.439995052064028	-0.213608985802365	-0.500840967989649	-0.494612209899554	-0.660574864849772	-0.276421624368322	-0.173908379735539	-0.216941472359369	-0.47648820868323	-0.71295121161492
"Kctd14"	-1.62931228200865	-1.70101107520015	-1.62994636271033	-1.6736154208865	-1.54942953084049	-1.71209641153121	-1.5734928575113	-1.55438608441452	-1.79282356896632	-1.6633065610444	-1.66102388037603	-1.49665247727298
"Kctd15"	0.319591839018996	0.191254668035079	0.445131392077198	0.418897399210368	0.48456852286689	0.411120566243589	0.0605235997814688	0.388310521551396	0.51196667673582	0.219160424967615	0.563883100799629	-0.060576603630218
"Kctd18"	-1.38997484963007	-1.51318246273454	-1.23368976109602	-1.325195754768	-1.3944527844593	-1.44367192747244	-1.32816995300972	-1.33626734250347	-1.29893130733346	-1.48277717853883	-1.34790355722938	-1.3056839739476
"Kctd2"	0.322964993571631	0.341635910726798	0.382284555146104	0.408819922806062	0.363959990776771	0.434032542312039	0.219947643738297	0.415672039576483	0.366798823982082	0.462840276826508	0.514548030174478	0.336910626574489
"Kctd3"	-0.229656998984183	0.00273438673696713	-0.160965536632613	-0.0947131952336182	-0.186363227022187	-0.224297461973562	-0.11058748387731	-0.16856712739481	-0.0875229941464539	-0.222968794301132	-0.116425963727638	-0.224853064903514
"Kctd4"	-2.63014624536049	-2.49949290832248	-2.5458779602124	-2.64370254671271	-2.50152998394226	-2.37202906073535	-2.61192692289869	-2.37092227935607	-2.426624890873	-2.54770369357053	-2.61894222900445	-2.38979146924673
