#	ZT2	ZT6	ZT10	ZT14	ZT18	ZT22	ZT26	ZT30	ZT34	ZT38	ZT42	ZT46
"St3gal6"	1.03416076178625	1.01648180506058	0.501044489345603	1.07902548157796	0.888361427030929	1.02927657814824	0.466880337693984	0.835829193439257	1.05719477443234	0.61733233120908	1.05018021279227	0.731941079255039
"St5"	1.85830773240038	1.50702371117124	0.0577649841944963	0.79378160870354	1.65172956708427	2.06939973460845	1.64369010682419	1.5636838369765	0.154583225741248	0.818780314277046	1.64672286644666	1.91383905276746
"St6gal1"	2.81641087227206	2.94132528705054	2.52917618605143	2.35599334846422	2.15542768573471	2.63732405599301	2.76086188400639	3.0024085279561	2.63939548321131	2.17516152782006	2.17160820500239	2.7789482346316
"St6gal2"	-3.3770300024403	-3.35403437594573	-2.86812781725615	-3.35096006364824	-3.25873942700278	-3.14750521487668	-3.3540653891203	-3.12084378206636	-3.34267929876001	-3.25687467552727	-3.15122689957885	-3.38352990806192
"St6galnac1"	-1.90396043028402	-1.92762388377106	-1.94781762698675	-1.94941656623151	-2.00477151715881	-1.87538186677095	-1.89510578179222	-1.9299868687857	-1.97629024808629	-2.19748967947834	-1.81881634107109	-2.05556050258449
"St6galnac2"	-1.08977021008432	-1.01758644191662	-1.18454320981687	-1.09175288231173	-1.15926174987853	-1.34834714436973	-1.10719162340369	-0.995065658206864	-1.14135000318419	-1.1281212247701	-1.09116158976401	-1.12710106237019
"St6galnac3"	-1.34677438839635	-1.14435633608209	-1.80799774166721	-2.16350981038977	-1.7254789313214	-1.85055120211647	-1.26945261306582	-1.33254643464722	-1.75361719029244	-2.00429485702522	-1.77660639943631	-1.67416232338713
"St6galnac4"	-1.36694271838886	-1.5125897510164	-1.1046538834467	-1.44851922587233	-1.57680310670999	-1.17102154373445	-1.31686862546202	-1.1469730049675	-1.22110565841192	-1.16807198905325	-1.23850376683062	-1.30417803439717
"St6galnac5"	-2.13580834431272	-2.13010818048249	-1.69289471664685	-2.46470310400051	-2.4210400941881	-2.04463465976321	-1.88846343100273	-1.88285886350372	-2.08789256124234	-2.09108941826015	-1.92138540967197	-2.1681244263851
"St6galnac6"	2.19663493273096	1.74963701217505	1.4886142661711	1.80772654248038	1.97436076184022	2.28963583470717	2.00648029733525	2.0477005775622	1.66174767496212	1.94179723277279	2.17493030961669	2.10287462929054
"St7"	0.376281849170392	0.41145990559398	0.135001608726116	0.585654675934535	0.484556807088967	0.34344172971733	0.0964359114282338	0.318729819194406	0.352949645985279	0.361413183981449	0.202204909787334	0.336368658519856
"St7l"	1.23596045743594	1.16355437563489	0.780017903242251	1.52714269742659	1.42630159265792	1.26292981113462	0.926360836865836	0.587034228608753	1.0922946787715	1.27323675683483	1.17272809666821	1.27807936165063
"St8sia1"	-2.60402027870502	-2.59260842116872	-2.39561057321693	-2.44504408188918	-2.42757629718502	-2.27918879321296	-2.48602025006201	-2.22235795702745	-2.69792744804854	-2.2948232874221	-2.62327052508893	-2.62924209750049
"St8sia2"	-1.43583086091683	-1.64387689508311	-1.37765249398851	-1.75149006483518	-1.78507913696162	-1.61878344909117	-1.22334404604056	-1.26991889279431	-1.59239919003007	-1.36155789235071	-1.34977137644148	-1.73772984591561
"St8sia3"	-1.9096712871574	-2.17695511626413	-1.52923385731883	-1.96753587378006	-2.24581211877878	-2.03391592708801	-2.08317986053097	-1.9659345870321	-1.95543936822171	-2.192200352397	-2.16167522829089	-2.15442319456114
"St8sia4"	-2.30786537406231	-2.17002106536842	-2.17936896630571	-2.17320385107137	-2.24775170803199	-2.13514966753791	-2.0459858674648	-2.36513025809515	-2.17378488968716	-2.1747408146703	-2.16351436870109	-2.14315951019847
"St8sia5"	-2.19738987740857	-2.12360981569062	-1.76716712365674	-2.26069381955321	-2.12207216028131	-2.12484645037751	-1.99613253103339	-1.87157274182254	-2.0416916129027	-1.93764044059076	-1.84531494538195	-1.97916070696468
"St8sia6"	-2.88713220473099	-2.71800315424454	-2.31436589689361	-2.84773270685792	-2.72702976266885	-2.75185777559509	-2.46984934210065	-2.44344151872057	-2.73150602431309	-2.66531261071543	-2.59551512984244	-2.65163763007064
"Stab1"	1.62503601223956	1.58287700078817	1.53160115350742	1.61183479112134	1.53820508846012	1.60135672565568	1.6406552457987	2.01673015514022	1.59792897386133	1.69905588112754	1.78587404312255	1.57743349864007
"Stab2"	2.46251380610066	2.39200202640146	2.11351254366334	2.36647125960377	2.37025787585814	2.38346350679822	2.4420833999092	2.43192652152152	2.32232319506912	2.41398995877785	2.38097903583912	2.35181624981439
"Stac"	-1.6131565277273	-1.57660676466685	-1.4630943891475	-1.5495033964656	-1.68433540305106	-1.62735426872258	-1.5811741567582	-1.47803797829233	-1.4705548278353	-1.5525258426093	-1.46617910330713	-1.60774782021926
"Stac2"	-1.90528861412489	-1.69135945327717	-1.58766148453477	-2.03963839582683	-1.87134769893233	-2.15983671376152	-1.63730722556602	-1.76341220440931	-1.8395814933625	-1.90741481302222	-1.6779161014734	-1.74743298400887
"Stac3"	-2.21736539456485	-2.09544360739578	-1.97296705785033	-2.29405017750273	-2.140775149671	-2.44171070749485	-2.04269649012309	-2.0136514842546	-2.15005654967778	-2.05249478518389	-1.87496441108662	-2.12422105268386
"Stag2"	2.00645217766874	1.98825163811028	1.55821247183047	2.12414137285284	2.10205531022798	2.23438015538392	1.91105274052543	0.776339561577952	1.89772053378079	1.90355776473873	1.78921910000723	1.90196070279381
"Stag3"	-3.22336940479963	-3.270435746609	-2.91292617879537	-3.26649627116093	-3.1557207212569	-3.16201391463339	-3.00917653741914	-3.12714388896113	-3.10284278994383	-3.06640112272013	-3.02341134526102	-3.16671306783264
"Stam"	1.44670720046565	1.33901719816767	0.932183850888083	1.34177237623619	1.28104534139391	1.47956881060894	1.13590685295165	1.00866998019872	1.14108466575495	1.22195410104738	1.14041439341396	1.45776560564964
"Stam2"	1.59080837713063	1.55899118050939	1.20623845113784	1.43915814051271	1.33578655740102	1.51974067263539	1.42031573555187	1.09299676277004	1.49104445178572	1.25812516664044	1.16626666340994	1.44203929501269
"Stambpl1"	-1.07470127342626	-0.959322354847544	-1.08837751487781	-1.18256525258134	-0.929851028457572	-1.21280081283487	-1.09160929738906	-1.17691169163572	-1.2115552255575	-1.06986321399092	-1.22246545995484	-1.1335850934802
